138	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
139	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
140	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
141	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
142	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
143	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
144	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
145	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
146	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
147	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
148	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
149	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
150	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
151	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
152	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
153	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
154	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
155	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
156	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
157	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
158	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
159	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
160	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
161	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
162	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
163	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
164	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
165	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
166	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
167	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
168	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
169	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
170	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
171	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
172	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
173	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
174	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
175	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
176	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
177	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
178	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
179	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
180	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
181	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
182	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
183	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
184	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
185	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
186	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
187	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
188	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
189	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
190	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
191	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
192	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
193	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
194	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
195	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
196	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
197	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
198	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
199	Solution - 161	31	130	0	0	3	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 6, 6, 0]
